speed_mps,flap_deflection_deg,rpm,veff_mps,alpha_deg,cl_total,cd_total,cm_total,cambridge_clean_immersion_factor,cambridge_flap_immersion_factor
14.0,0.0,8512.0849609375,16.83424140301603,-1.4666666666666668,0.38353586457007716,0.01143188183431498,-0.1309183130098071,0.9999999999605955,0.9999999999605955
14.0,0.0,8512.0849609375,16.83424140301603,-1.1833333333333336,0.4226056222998835,0.010374504162195274,-0.12972160174855765,0.9999999999605955,0.9999999999605955
14.0,0.0,8512.0849609375,16.83424140301603,-0.9000000000000004,0.4611942857684048,0.009622474705388389,-0.12816619613040342,0.9999999999605955,0.9999999999605955
14.0,0.0,8512.0849609375,16.83424140301603,-0.6166666666666671,0.4983821145365568,0.009238799253730416,-0.1271933925805692,0.9999999999605955,0.9999999999605955
14.0,0.0,8512.0849609375,16.83424140301603,-0.3333333333333339,0.5367998921499253,0.009042372351341761,-0.1267652025463766,0.9999999999605955,0.9999999999605955
14.0,0.0,8512.0849609375,16.83424140301603,-0.04999999999999982,0.5762546532909054,0.008977393485430415,-0.1267641496007043,0.9999999999605955,0.9999999999605955
14.0,0.0,8512.0849609375,16.83424140301603,0.2333333333333334,0.6155124451938003,0.00896702589071643,-0.12698719308076004,0.999999999950703,0.999999999950703
14.0,0.0,8512.0849609375,16.83424140301603,0.5166666666666666,0.6542050214076696,0.008983978063136139,-0.1271988302124254,0.9999999999352951,0.9999999999352951
14.0,0.0,8512.0849609375,16.83424140301603,0.7999999999999998,0.6927281207260595,0.00902389987245913,-0.12735166384887797,0.9999999999150725,0.9999999999150725
14.0,0.0,8512.0849609375,16.83424140301603,1.083333333333333,0.7314893237922645,0.009083452764961437,-0.12748351220955634,0.9999999998885315,0.9999999998885315
14.0,0.0,8512.0849609375,16.83424140301603,1.3666666666666663,0.7706534792510696,0.00915885654409905,-0.12762399071796976,0.9999999998536999,0.9999999998536999
14.0,0.0,8512.0849609375,16.83424140301603,1.6499999999999995,0.8101926094415475,0.009247310896414868,-0.12777524627817885,0.9999999998079903,0.9999999998079903
14.0,0.0,8512.0849609375,16.83424140301603,1.9333333333333336,0.8499797617869438,0.009347137026273735,-0.12792061305111793,0.9999999997480091,0.9999999997480091
14.0,0.0,8512.0849609375,16.83424140301603,2.216666666666667,0.889854667872596,0.009457577014843819,-0.12803586394180183,0.9999999996693056,0.9999999996693056
14.0,0.0,8512.0849609375,16.83424140301603,2.5,0.929659638498135,0.009578814884038663,-0.12809677537718472,0.9999999995660434,0.9999999995660434
14.0,0.0,8512.0849609375,16.83424140301603,2.783333333333333,0.9692557690808098,0.009712204563622689,-0.12808321711751092,0.99999999943057,0.99999999943057
14.0,0.0,8512.0849609375,16.83424140301603,3.0666666666666664,1.0085282093540286,0.009860477516138989,-0.127981333577683,0.9999999992528532,0.9999999992528532
14.0,0.0,8512.0849609375,16.83424140301603,3.3499999999999996,1.0473865445861934,0.010027626442596064,-0.12778502958492333,0.9999999990197423,0.9999999990197423
14.0,0.0,8512.0849609375,16.83424140301603,3.633333333333333,1.0857646384082753,0.010218225113983943,-0.12749703142254068,0.9999999987140014,0.9999999987140014
14.0,0.0,8512.0849609375,16.83424140301603,3.916666666666666,1.1236229478418975,0.010436235078029252,-0.1271288969830351,0.9999999983130441,0.9999999983130441
14.0,0.0,8512.0849609375,16.83424140301603,4.199999999999999,1.160952602354629,0.010683754514676954,-0.1266991554195122,0.9999999977872771,0.9999999977872771
14.0,0.0,8512.0849609375,16.83424140301603,4.4833333333333325,1.1977749072139163,0.010960387671690927,-0.12622953090387776,0.9999999970979321,0.9999999970979321
14.0,0.0,8512.0849609375,16.83424140301603,4.766666666666666,1.2341282578916044,0.011263821116274123,-0.12574040353407379,0.9999999961942309,0.9999999961942309
14.0,0.0,8512.0849609375,16.83424140301603,5.049999999999999,1.2700414130208733,0.011591963623346071,-0.12524669963418664,0.9999999950096756,0.9999999950096756
14.0,0.0,8512.0849609375,16.83424140301603,5.333333333333332,1.3055039682106675,0.011946990522948425,-0.12475292818713876,0.9999999934571993,0.9999999934571993
14.0,0.0,8512.0849609375,16.83424140301603,5.616666666666667,1.3404488059973665,0.01234159366766102,-0.12424388854507015,0.9999999914228239,0.9999999914228239
14.0,0.0,8512.0849609375,16.83424140301603,5.9,1.3747551935088826,0.012805426066078674,-0.12367149728394032,0.9999999887573735,0.9999999887573735
14.0,0.0,8512.0849609375,16.83424140301603,6.183333333333334,1.4082799730641697,0.013383187817307345,-0.1229514903244166,0.9999999852656426,0.9999999852656426
14.0,0.0,8512.0849609375,16.83424140301603,6.466666666666667,1.4409072869562698,0.01411089945381436,-0.1219983411398292,0.9999999806922484,0.9999999806922484
14.0,0.0,8512.0849609375,16.83424140301603,6.75,1.4725095676974567,0.01497766385358916,-0.12079544142371193,0.9999999747031516,0.9999999747031516
14.0,0.0,8512.0849609375,16.83424140301603,7.033333333333333,1.5027194972536284,0.015933715089601425,-0.11940338888324165,0.9999999668615283,0.9999999668615283
14.0,0.0,8512.0849609375,16.83424140301603,7.316666666666666,1.530851304348226,0.016970322356258512,-0.11784339751537748,0.9999999565962742,0.9999999565962742
14.0,0.0,8512.0849609375,16.83424140301603,7.6,1.5563425263256683,0.01814216099647505,-0.11606013901718114,0.9999999431609046,0.9999999431609046
14.0,0.0,8512.0849609375,16.83424140301603,7.883333333333333,1.5793810181910812,0.019466215481465928,-0.11405790676802977,0.9999999255799343,0.9999999255799343
14.0,0.0,8512.0849609375,16.83424140301603,8.166666666666666,1.6007723330140866,0.020879360967797793,-0.11190542201846308,0.9999999025789463,0.9999999025789463
14.0,0.0,8512.0849609375,16.83424140301603,8.45,1.621109657711521,0.022316132950426434,-0.10962598849887295,0.9999998724934136,0.9999998724934136
14.0,0.0,8512.0849609375,16.83424140301603,8.733333333333333,1.6404065804463692,0.023761360852318694,-0.10720029818844783,0.999999833149859,0.999999833149859
14.0,0.0,8512.0849609375,16.83424140301603,9.016666666666666,1.6583476627655833,0.025237180633138335,-0.10460799769458648,0.9999997817110042,0.9999997817110042
14.0,0.0,8512.0849609375,16.83424140301603,9.299999999999999,1.6745988056383907,0.026776130493685418,-0.10184172249936453,0.999999714474068,0.999999714474068
14.0,0.0,8512.0849609375,16.83424140301603,9.583333333333332,1.6889607015266386,0.028405870689712686,-0.09891439749131237,0.9999996266081204,0.9999996266081204
14.0,0.0,8512.0849609375,16.83424140301603,9.866666666666667,1.7014136846777221,0.030144890719695176,-0.09586428115645643,0.9999995118121976,0.9999995118121976
14.0,0.0,8512.0849609375,16.83424140301603,10.149999999999999,1.7121038061943836,0.03200419818111126,-0.09275274987731161,0.9999993618704248,0.9999993618704248
14.0,0.0,8512.0849609375,16.83424140301603,10.433333333333334,1.7212917665747014,0.03399077394415204,-0.08965467852053383,0.9999991660733236,0.9999991660733236
14.0,0.0,8512.0849609375,16.83424140301603,10.716666666666665,1.7292841656232216,0.0361102180023945,-0.08664545405510243,0.9999989104653251,0.9999989104653251
14.0,0.0,8512.0849609375,16.83424140301603,11.0,1.7363692599099991,0.038368005842607536,-0.08378958831542441,0.9999985768666526,0.9999985768666526
14.0,0.0,8512.0849609375,16.83424140301603,11.283333333333331,1.7427738382200815,0.0407699646275395,-0.0811344414868677,0.9999981416023986,0.9999981416023986
14.0,0.0,8512.0849609375,16.83424140301603,11.566666666666666,1.7486459290570815,0.04332268348080549,-0.07870993957900915,0.9999975738517681,0.9999975738517681
14.0,0.0,8512.0849609375,16.83424140301603,11.849999999999998,1.7540573977941876,0.046034107326314605,-0.07653271117076402,0.999996833504807,0.999996833504807
14.0,0.0,8512.0849609375,16.83424140301603,12.133333333333333,1.7590156895237001,0.04891408005984149,-0.07461180711096614,0.9999958683807778,0.9999958683807778
14.0,0.0,8512.0849609375,16.83424140301603,12.416666666666668,1.7634748469602328,0.05197446061425981,-0.07295346655053192,0.9999946106195152,0.9999946106195152
14.0,0.0,8512.0849609375,16.83424140301603,12.7,1.7673400148925769,0.055228780093251606,-0.07156391534786097,0.9999929720018141,0.9999929720018141
14.0,0.0,8512.0849609375,16.83424140301603,12.983333333333334,1.770464445176869,0.05869204676358623,-0.07045095504639878,0.9999908378835783,0.9999908378835783
14.0,0.0,8512.0849609375,16.83424140301603,13.266666666666666,1.7726417769161804,0.06238169467586544,-0.06962591567632083,0.9999880593364818,0.9999880593364818
14.0,0.0,8512.0849609375,16.83424140301603,13.55,1.773598375458484,0.06632030508927424,-0.06910686820458006,0.9999844429693743,0.9999844429693743
14.0,0.0,8512.0849609375,16.83424140301603,13.833333333333332,1.7729911714153088,0.07053968104119968,-0.06892257921406661,0.9999797377520157,0.9999797377520157
14.0,0.0,8512.0849609375,16.83424140301603,14.116666666666667,1.7704162675315374,0.07508479962898265,-0.0691159221223757,0.9999736179662713,0.9999736179662713
14.0,0.0,8512.0849609375,16.83424140301603,14.399999999999999,1.7654319910503684,0.08001573851023772,-0.06974594431232264,0.999965661157239,0.999965661157239
14.0,0.0,8512.0849609375,16.83424140301603,14.683333333333334,1.7575959430651873,0.08540592667720173,-0.07088891476508763,0.9999553196321014,0.9999553196321014
14.0,0.0,8512.0849609375,16.83424140301603,14.966666666666665,1.7465093463658867,0.09133578880906577,-0.07263946072666548,0.9999418836376308,0.9999418836376308
14.0,0.0,8512.0849609375,16.83424140301603,15.25,1.7318560211817364,0.09788276600357579,-0.07511289703530624,0.9999244338125663,0.9999244338125663
14.0,0.0,8512.0849609375,16.83424140301603,15.533333333333331,1.713419468773866,0.10511502225233005,-0.07844916604090034,0.9999017798260142,0.9999017798260142
14.0,0.0,8512.0849609375,16.83424140301603,15.816666666666666,1.6910600251157923,0.1131099005542659,-0.0828169319845254,0.999872381236418,0.999872381236418
14.0,0.0,8512.0849609375,16.83424140301603,16.099999999999998,1.6646421601738308,0.12202092245539131,-0.0884099057793479,0.9998342454857152,0.9998342454857152
14.0,0.0,8512.0849609375,16.83424140301603,16.383333333333333,1.6339425365104423,0.13215362087232463,-0.09541639060397977,0.999784796515093,0.999784796515093
14.0,0.0,8512.0849609375,16.83424140301603,16.666666666666664,1.5986468702724466,0.14392981404216887,-0.10395754229893978,0.9997207056715083,0.9997207056715083
14.0,0.0,8512.0849609375,16.83424140301603,16.95,1.558635079367003,0.15772343457687923,-0.11404333291393928,0.9996376742682289,0.9996376742682289
14.0,0.0,8512.0849609375,16.83424140301603,17.233333333333334,1.514687252842756,0.17366926393748228,-0.1255809156573925,0.9995301542467594,0.9995301542467594
14.0,0.0,8512.0849609375,16.83424140301603,17.516666666666666,1.4689682630700955,0.19155557020055086,-0.13839351028893934,0.9993909897163711,0.9993909897163711
14.0,0.0,8512.0849609375,16.83424140301603,17.8,1.424230296929458,0.21092485027955352,-0.15221240855336432,0.9992109575514156,0.9992109575514156
14.0,0.0,8512.0849609375,16.83424140301603,18.083333333333332,1.3825779834556158,0.23123047230884924,-0.16666217395096622,0.9989781795147603,0.9989781795147603
14.0,0.0,8512.0849609375,16.83424140301603,18.366666666666667,1.3452129760102869,0.25183839599340013,-0.18125134463357961,0.9986773713461672,0.9986773713461672
14.0,0.0,8512.0849609375,16.83424140301603,18.65,1.3124030976593137,0.272102338728102,-0.1953831336625773,0.9982888857169061,0.9982888857169061
14.0,0.0,8512.0849609375,16.83424140301603,18.933333333333334,1.2834936705046176,0.29158390558009384,-0.2084826105575207,0.9977874957718322,0.9977874957718322
14.0,0.0,8512.0849609375,16.83424140301603,19.216666666666665,1.2576643167026207,0.31008483438621526,-0.22021477897625485,0.9971408541588767,0.9971408541588767
14.0,0.0,8512.0849609375,16.83424140301603,19.5,1.2346669113775524,0.32751568206127213,-0.23057690452120672,0.9963075492590678,0.9963075492590678
14.0,0.0,8512.0849609375,16.83424140301603,19.78333333333333,1.2147402413950152,0.3438541411717867,-0.23977638931838796,0.9952346665589291,0.9952346665589291
14.0,0.0,8512.0849609375,16.83424140301603,20.066666666666666,1.1980935308708456,0.35919322001950504,-0.248042305898477,0.9938547504111375,0.9938547504111375
14.0,0.0,8512.0849609375,16.83424140301603,20.349999999999998,1.1845704998955013,0.37375553023887736,-0.2555268968349694,0.9920820529307122,0.9920820529307122
14.0,0.0,8512.0849609375,16.83424140301603,20.633333333333333,1.1736494090717122,0.3878368699104574,-0.26230867787319334,0.9898079579360937,0.9898079579360937
14.0,0.0,8512.0849609375,16.83424140301603,20.916666666666664,1.1646499987608196,0.4017172239074407,-0.2684306513828939,0.9868954877330542,0.9868954877330542
14.0,0.0,8512.0849609375,16.83424140301603,21.2,1.156974124293109,0.4155865845612856,-0.2739302441425749,0.9831728535084936,0.9831728535084936
14.0,0.0,8512.0849609375,16.83424140301603,21.483333333333334,1.150242200657584,0.4295157572545252,-0.2788534348109113,0.9784261177926161,0.9784261177926161
14.0,0.0,8512.0849609375,16.83424140301603,21.766666666666666,1.1442830030339495,0.4434732996717745,-0.283255861280588,0.9723912306143461,0.9723912306143461
14.0,0.0,8512.0849609375,16.83424140301603,22.05,1.1390376236665927,0.45736470178094396,-0.28719524324052625,0.9647460198452578,0.9647460198452578
14.0,0.0,8512.0849609375,16.83424140301603,22.333333333333332,1.1344619976648955,0.47106811936057885,-0.2907215558280195,0.9551032066943786,0.9551032066943786
14.0,0.0,8512.0849609375,16.83424140301603,22.616666666666667,1.130469894047398,0.48445555784002775,-0.29387017698494133,0.9430062179920408,0.9430062179920408
14.0,0.0,8512.0849609375,16.83424140301603,22.9,1.1269153224322013,0.4974013205932829,-0.2966593366695794,0.927930479462808,0.927930479462808
14.0,0.0,8512.0849609375,16.83424140301603,23.183333333333334,1.1235982867033094,0.5097838527989413,-0.2990907971366351,0.9092939083455469,0.9092939083455469
14.0,0.0,8512.0849609375,16.83424140301603,23.466666666666665,1.1202810948546984,0.5214860508938003,-0.30115259839752284,0.8864812136440847,0.8864812136440847
14.0,0.0,8512.0849609375,16.83424140301603,23.75,1.1167093022216028,0.5323970471824501,-0.30282337075377497,0.8588868227746512,0.8588868227746512
14.0,0.0,8512.0849609375,16.83424140301603,24.03333333333333,1.1126356907110722,0.542417068640611,-0.3040781404660985,0.8259799416750511,0.8259799416750511
14.0,0.0,8512.0849609375,16.83424140301603,24.316666666666666,1.1078470119944557,0.5514660223863732,-0.3048955606805693,0.7873914244733993,0.7873914244733993
14.0,0.0,8512.0849609375,16.83424140301603,24.599999999999998,1.1021924375345373,0.5594954418736069,-0.305266155763075,0.7430151465138746,0.7430151465138746
14.0,0.0,8512.0849609375,16.83424140301603,24.883333333333333,1.095610626794951,0.5665020860849,-0.305200574186164,0.6931071123373975,0.6931071123373975
14.0,0.0,8512.0849609375,16.83424140301603,25.166666666666664,1.0881500404827136,0.5725400134362729,-0.30473620212477215,0.6383565427011282,0.6383565427011282
14.0,0.0,8512.0849609375,16.83424140301603,25.45,1.0799759427522184,0.5777269850691148,-0.30394014729932767,0.5798999099021531,0.5798999099021531
14.0,0.0,8512.0849609375,16.83424140301603,25.733333333333334,1.0713588451442901,0.5822414121534808,-0.30290695623602076,0.5192566824999557,0.5192566824999557
14.0,0.0,8512.0849609375,16.83424140301603,26.016666666666666,1.0626434566300893,0.5863082097849369,-0.301750645953121,0.4581856736621923,0.4581856736621923
14.0,0.0,8512.0849609375,16.83424140301603,26.299999999999997,1.0542032859008195,0.590175368701052,-0.30059238818153305,0.39848715203019014,0.39848715203019014
14.0,0.0,8512.0849609375,16.83424140301603,26.583333333333336,1.0463911175861074,0.594086326125914,-0.2995466976638019,0.34179607972026393,0.34179607972026393
14.0,0.0,8512.0849609375,16.83424140301603,26.866666666666667,1.0394969417041562,0.5982546421229205,-0.298709452299027,0.2894150940240857,0.2894150940240857
14.0,0.0,8512.0849609375,16.83424140301603,27.15,1.0337218251968359,0.6028463579234716,-0.29815026545821244,0.24222037803356866,0.24222037803356866
14.0,0.0,8512.0849609375,16.83424140301603,27.43333333333333,1.0291704465769893,0.6079724626672948,-0.2979101145363172,0.20064803151180122,0.20064803151180122
14.0,0.0,8512.0849609375,16.83424140301603,27.71666666666667,1.0258594892758348,0.6136907040467021,-0.298003534109839,0.16474560361123108,0.16474560361123108
14.0,0.0,8512.0849609375,16.83424140301603,28.0,1.0237359407047544,0.6200138802530843,-0.2984237362315027,0.1342615480089761,0.1342615480089761
14.0,20.0,11573.6083984375,22.96292986740503,-6.0,1.6336542494996822,0.08974522482781958,-0.20065967407120647,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-5.716666666666667,1.6729107188559789,0.08849528454950142,-0.20212342439629197,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-5.433333333333334,1.7145019165088684,0.08805151020068926,-0.20184051150390275,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-5.15,1.7545000016774634,0.08920028948839351,-0.2003757082403525,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-4.866666666666667,1.7941981299836343,0.09146062596279553,-0.19812884074148085,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-4.583333333333334,1.832581059403045,0.09430184300741468,-0.19538092953945885,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-4.3,1.8689531333410008,0.09768039231703797,-0.19236485992843233,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-4.016666666666667,1.903625015777192,0.10147067832659709,-0.18918040123561006,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-3.7333333333333334,1.9367263674767339,0.10561491229261209,-0.18589417620323345,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-3.45,1.9684089681733092,0.11011974275808678,-0.18254629532670735,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-3.166666666666667,1.998830555350803,0.11500146646925528,-0.17918173012328803,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-2.8833333333333333,2.0281527812766718,0.12028293902193651,-0.17586043324510645,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-2.6,2.056544437759792,0.12599534737886628,-0.17265601922886373,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-2.316666666666667,2.084176322870578,0.13217470330490505,-0.1696570300463901,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-2.033333333333333,2.1111488190528336,0.13885126392291564,-0.16697104916128383,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-1.75,2.137313563226881,0.14602909730888064,-0.16466735840329766,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-1.4666666666666668,2.162524377042467,0.1536823261118596,-0.1625687564188993,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-1.1833333333333336,2.187646219142192,0.1618333223895005,-0.16026874101690702,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-0.9000000000000004,2.2129470411022343,0.1706572498820293,-0.15781041784856034,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-0.6166666666666671,2.2366973655592934,0.1803686123199563,-0.15569430522210712,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-0.3333333333333339,2.259230515228194,0.19096102511544633,-0.15399340769159203,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,-0.04999999999999982,2.2814293996862722,0.20245184853598797,-0.15264456655929692,0.9999999999605955,0.9999999996804092
14.0,20.0,11573.6083984375,22.96292986740503,0.2333333333333334,2.3031374808804124,0.21486070327571155,-0.15163730266758446,0.999999999950703,0.9999999996001758
14.0,20.0,11573.6083984375,22.96292986740503,0.5166666666666666,2.3238229573752,0.22819203904395394,-0.1509465495319065,0.9999999999352951,0.9999999994752095
14.0,20.0,11573.6083984375,22.96292986740503,0.7999999999999998,2.3430745533263537,0.24248746879792005,-0.1504859270537857,0.9999999999150725,0.9999999993111928
14.0,20.0,11573.6083984375,22.96292986740503,1.083333333333333,2.360736812645891,0.2578281627088481,-0.15023885636979906,0.9999999998885315,0.9999999990959316
14.0,20.0,11573.6083984375,22.96292986740503,1.3666666666666663,2.376728865192133,0.27431842906090664,-0.15024949082060046,0.9999999998536999,0.9999999988134289
14.0,20.0,11573.6083984375,22.96292986740503,1.6499999999999995,2.3909530083188617,0.29206026351959635,-0.1505867903996932,0.9999999998079903,0.9999999984426999
14.0,20.0,11573.6083984375,22.96292986740503,1.9333333333333336,2.4032980157663593,0.3111304084148024,-0.15133093860559127,0.9999999997480091,0.9999999979562203
14.0,20.0,11573.6083984375,22.96292986740503,2.216666666666667,2.4136531936874457,0.33159797596700735,-0.15257376057853853,0.9999999996693056,0.9999999973178928
14.0,20.0,11573.6083984375,22.96292986740503,2.5,2.4218910054710943,0.353609566901632,-0.1544190339138746,0.9999999995660434,0.9999999964803816
14.0,20.0,11573.6083984375,22.96292986740503,2.783333333333333,2.4278276310018185,0.377436936350303,-0.15696869616711784,0.99999999943057,0.9999999953816212
14.0,20.0,11573.6083984375,22.96292986740503,3.0666666666666664,2.431234622841923,0.4033790532358594,-0.16030464048521914,0.9999999992528532,0.9999999939402437
14.0,20.0,11573.6083984375,22.96292986740503,3.3499999999999996,2.4320715349354103,0.4317953411738161,-0.16450419239516167,0.9999999990197423,0.9999999920495901
14.0,20.0,11573.6083984375,22.96292986740503,3.633333333333333,2.431107403580131,0.46316804208653406,-0.16964111366619322,0.9999999987140014,0.9999999895698692
14.0,20.0,11573.6083984375,22.96292986740503,3.916666666666666,2.4303102089199764,0.4975482892706825,-0.17567969708391745,0.9999999983130441,0.9999999863178937
14.0,20.0,11573.6083984375,22.96292986740503,4.199999999999999,2.4317979696512535,0.5341724919457103,-0.1823869632645205,0.9999999977872771,0.999999982053644
14.0,20.0,11573.6083984375,22.96292986740503,4.4833333333333325,2.43623410431103,0.5721813950830015,-0.18945456710079717,0.9999999970979321,0.9999999764626909
14.0,20.0,11573.6083984375,22.96292986740503,4.766666666666666,2.442816808802407,0.6113347324390509,-0.19673070702870443,0.9999999961942309,0.9999999691331944
14.0,20.0,11573.6083984375,22.96292986740503,5.049999999999999,2.450497339241034,0.6518243486519575,-0.20433172841605335,0.9999999950096756,0.9999999595258237
14.0,20.0,11573.6083984375,22.96292986740503,5.333333333333332,2.458881017132056,0.6937105172082858,-0.21258097073070703,0.9999999934571993,0.9999999469344174
14.0,20.0,11573.6083984375,22.96292986740503,5.616666666666667,2.468409000049581,0.7365169285791625,-0.22181088980325572,0.9999999914228239,0.9999999304345565
14.0,20.0,11573.6083984375,22.96292986740503,5.9,2.4798109232426953,0.7793232633246061,-0.23200174676168894,0.9999999887573735,0.9999999088163423
14.0,20.0,11573.6083984375,22.96292986740503,6.183333333333334,2.4930083798759775,0.8215251695354511,-0.24243793075300962,0.9999999852656426,0.9999998804965577
14.0,20.0,11573.6083984375,22.96292986740503,6.466666666666667,2.5069653226126976,0.8631517738971639,-0.25203413138836905,0.9999999806922484,0.9999998434039141
14.0,20.0,11573.6083984375,22.96292986740503,6.75,2.5210114813380082,0.903921313924883,-0.26027359326530375,0.9999999747031516,0.9999997948291777
14.0,20.0,11573.6083984375,22.96292986740503,7.033333333333333,2.535418958743489,0.9428136442367637,-0.26742214584451696,0.9999999668615283,0.9999997312294784
14.0,20.0,11573.6083984375,22.96292986740503,7.316666666666666,2.55085985435721,0.9788039614185768,-0.2739028129931359,0.9999999565962742,0.9999996479728674
14.0,20.0,11573.6083984375,22.96292986740503,7.6,2.568125017157915,1.0113230214274207,-0.2798877956570502,0.9999999431609046,0.999999539004971
14.0,20.0,11573.6083984375,22.96292986740503,7.883333333333333,2.5879476258903904,1.0400572854751982,-0.2853164056675007,0.9999999255799343,0.999999396414109
14.0,20.0,11573.6083984375,22.96292986740503,8.166666666666666,2.6106554421258963,1.0647838597921444,-0.2900646608891539,0.9999999025789463,0.9999992098641213
14.0,20.0,11573.6083984375,22.96292986740503,8.45,2.635899258994959,1.085576313557511,-0.2940776133982606,0.9999998724934136,0.9999989658548817
14.0,20.0,11573.6083984375,22.96292986740503,8.733333333333333,2.6627096336204703,1.1030000112952165,-0.2973989246765408,0.999999833149859,0.9999986467584501
14.0,20.0,11573.6083984375,22.96292986740503,9.016666666666666,2.68987714742991,1.117948055388184,-0.30013781189381405,0.9999997817110042,0.9999982295631933
14.0,20.0,11573.6083984375,22.96292986740503,9.299999999999999,2.7163575084163574,1.1312902461167735,-0.3024227833009046,0.999999714474068,0.9999976842379262
14.0,20.0,11573.6083984375,22.96292986740503,9.583333333333332,2.741461351622579,1.14365035849262,-0.30437243546426124,0.9999996266081204,0.9999969716018179
14.0,20.0,11573.6083984375,22.96292986740503,9.866666666666667,2.76483453458788,1.1553865868924846,-0.30608568523654234,0.9999995118121976,0.9999960405516904
14.0,20.0,11573.6083984375,22.96292986740503,10.149999999999999,2.7863504892689352,1.1666726240745826,-0.30764260353615863,0.9999993618704248,0.9999948244541113
14.0,20.0,11573.6083984375,22.96292986740503,10.433333333333334,2.80600596571353,1.177581523958127,-0.30910874565476243,0.9999991660733236,0.9999932364523754
14.0,20.0,11573.6083984375,22.96292986740503,10.716666666666665,2.8238502152488767,1.1881383347421028,-0.3105391207088779,0.9999989104653251,0.9999911633642633
14.0,20.0,11573.6083984375,22.96292986740503,11.0,2.8399447639456925,1.198345450004091,-0.3119803253469001,0.9999985768666526,0.9999884577504006
14.0,20.0,11573.6083984375,22.96292986740503,11.283333333333331,2.854343524091373,1.2081926839942543,-0.3134711436152221,0.9999981416023986,0.9999849276087716
14.0,20.0,11573.6083984375,22.96292986740503,11.566666666666666,2.86708500773252,1.2176606996642951,-0.3150429046049354,0.9999975738517681,0.999980322990257
14.0,20.0,11573.6083984375,22.96292986740503,11.849999999999998,2.87819144658663,1.2267221778786408,-0.31672088211960564,0.999996833504807,0.9999743186224355
14.0,20.0,11573.6083984375,22.96292986740503,12.133333333333333,2.8876713254000914,1.2353424332526295,-0.31852708819882913,0.9999958683807778,0.9999664913607647
14.0,20.0,11573.6083984375,22.96292986740503,12.416666666666668,2.8955221660582997,1.2434796676668087,-0.320483450077491,0.9999946106195152,0.999956290940275
14.0,20.0,11573.6083984375,22.96292986740503,12.7,2.9017304511574196,1.2510842630819559,-0.3226135244575684,0.9999929720018141,0.9999430020548143
14.0,20.0,11573.6083984375,22.96292986740503,12.983333333333334,2.9062668404999052,1.2580965143788991,-0.3249415698450101,0.9999908378835783,0.9999256952162305
14.0,20.0,11573.6083984375,22.96292986740503,13.266666666666666,2.909077824489092,1.2644430847354782,-0.3274899384698374,0.9999880593364818,0.999903163106414
14.0,20.0,11573.6083984375,22.96292986740503,13.55,2.910077994507255,1.2700336556278895,-0.33027765367466216,0.9999844429693743,0.9998738381847224
14.0,20.0,11573.6083984375,22.96292986740503,13.833333333333332,2.909147343968014,1.2747595354427959,-0.33332253274886264,0.9999797377520157,0.9998356860936184
14.0,20.0,11573.6083984375,22.96292986740503,14.116666666666667,2.906134811666481,1.2784947639031168,-0.33664635101979623,0.9999736179662713,0.9997860678427872
14.0,20.0,11573.6083984375,22.96292986740503,14.399999999999999,2.90086563952566,1.2810984808744807,-0.340280116349128,0.999965661157239,0.9997215617545216
14.0,20.0,11573.6083984375,22.96292986740503,14.683333333333334,2.893149293471782,1.2824166299487463,-0.344266795641112,0.9999553196321014,0.9996377336065362
14.0,20.0,11573.6083984375,22.96292986740503,14.966666666666665,2.882786601722181,1.2822818393366733,-0.3486609277129362,0.9999418836376308,0.9995288401725767
