speed_mps,flap_deflection_deg,rpm,veff_mps,alpha_deg,cl_total,cd_total,cm_total,cambridge_clean_immersion_factor,cambridge_flap_immersion_factor
7.0,20.0,3804.3212890625,12.251128807756093,21.766666666666666,2.0980292223234467,0.9700769176382843,-0.5491573681440971,0.9999999133704501,0.9999992973888278
7.0,20.0,3804.3212890625,12.251128807756093,22.05,2.068722739492469,0.9660583518459833,-0.5473809150846525,0.9999998885050514,0.9999990957175375
7.0,20.0,3804.3212890625,12.251128807756093,22.333333333333332,2.0438617917833204,0.9652960667726018,-0.5458432913165301,0.9999998565749408,0.999998836747872
7.0,20.0,3804.3212890625,12.251128807756093,22.616666666666667,2.0233244342347847,0.9674684427645284,-0.5447061283443696,0.9999998155949033,0.9999985043788024
7.0,20.0,3804.3212890625,12.251128807756093,22.9,2.0068775949867526,0.9722511079719671,-0.5440763581499586,0.9999997630284716,0.9999980780384335
7.0,20.0,3804.3212890625,12.251128807756093,23.183333333333334,1.9942127487952614,0.9793308073700984,-0.5440122813510493,0.9999996956368147,0.9999975314584499
7.0,20.0,3804.3212890625,12.251128807756093,23.466666666666665,1.9849774538125662,0.9884144644717731,-0.5445324819952864,0.9999996092867738,0.9999968311172711
7.0,20.0,3804.3212890625,12.251128807756093,23.75,1.9788010828041682,0.9992343672232781,-0.5456255727135491,0.9999994987071703,0.9999959342637152
7.0,20.0,3804.3212890625,12.251128807756093,24.03333333333333,1.9753143461499367,1.0115504411332061,-0.5472593830561232,0.9999993571796608,0.9999947864098733
7.0,20.0,3804.3212890625,12.251128807756093,24.316666666666666,1.9741630307922056,1.0251504731957082,-0.5493888135698678,0.9999991761468261,0.9999933181528602
7.0,20.0,3804.3212890625,12.251128807756093,24.599999999999998,1.9750168222345679,1.0398489926206391,-0.5519620565677842,0.9999989447156888,0.999991441148647
7.0,20.0,3804.3212890625,12.251128807756093,24.883333333333333,1.977574232831069,1.0554853477177897,-0.5549252024657635,0.9999986490292028,0.9999890430154195
7.0,20.0,3804.3212890625,12.251128807756093,25.166666666666664,1.9815646311489037,1.071921368724614,-0.5582254268690355,0.9999982714711695,0.9999859808865327
7.0,20.0,3804.3212890625,12.251128807756093,25.45,1.9867482395560088,1.0890388842381025,-0.5618130258211353,0.9999977896611695,0.9999820732612827
7.0,20.0,3804.3212890625,12.251128807756093,25.733333333333334,1.9929148012862987,1.1067372653110672,-0.5656425729055359,0.9999971751849733,0.9999770897117877
7.0,20.0,3804.3212890625,12.251128807756093,26.016666666666666,1.9998814517776022,1.1249311028817854,-0.569673442691528,0.999996391992004,0.9999707378918746
7.0,20.0,3804.3212890625,12.251128807756093,26.299999999999997,2.007490181817484,1.1435480761911667,-0.5738699012715466,0.9999953943740422,0.9999626471535159
7.0,20.0,3804.3212890625,12.251128807756093,26.583333333333336,2.0156051596600086,1.1625270373740513,-0.5782009189539385,0.9999941244176777,0.9999523479012937
7.0,20.0,3804.3212890625,12.251128807756093,26.866666666666667,2.024110086348765,1.1818163163202011,-0.5826398190742292,0.999992508795944,0.9999392455973083
7.0,20.0,3804.3212890625,12.251128807756093,27.15,2.032905689948369,1.2013722368563524,-0.5871638429650148,0.9999904547308477,0.9999225880576545
7.0,20.0,3804.3212890625,12.251128807756093,27.43333333333333,2.041907415829836,1.221157827775421,-0.5917536847238279,0.9999878449165076,0.9999014243445973
7.0,20.0,3804.3212890625,12.251128807756093,27.71666666666667,2.0510433370490957,1.2411417083768348,-0.5963930297665043,0.9999845311403852,0.9998745531406583
7.0,20.0,3804.3212890625,12.251128807756093,28.0,2.0602522871821445,1.2612971266553632,-0.6010681170523824,0.9999803262751776,0.9998404579735163
7.0,40.0,14000.0,32.18537983268365,-6.0,2.9702832902949377,5.765825701932646,-0.7751740406942382,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-5.716666666666667,3.0719531599839875,6.077742059739843,-0.8035863217206859,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-5.433333333333334,3.181983105440881,6.382349301616491,-0.82898752964113,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-5.15,3.2980275354649073,6.676661669926943,-0.8527033382575626,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-4.866666666666667,3.418447395489105,6.959959867936437,-0.8749207160239345,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-4.583333333333334,3.542785003583074,7.226252191339439,-0.8952865917877957,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-4.3,3.671305366490783,7.463232746330189,-0.9129406829457374,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-4.016666666666667,3.802279503755725,7.658282055886006,-0.9269640031285546,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-3.7333333333333334,3.932897507505592,7.8063369801115154,-0.9371302574967884,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-3.45,4.061910857538437,7.912169554906616,-0.9436939200688954,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-3.166666666666667,4.188003078308509,7.986792234668562,-0.9472225762020745,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-2.8833333333333333,4.30993800017191,8.04200092239178,-0.948340291232516,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-2.6,4.42660919463577,8.086792094091884,-0.9476091110152994,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-2.316666666666667,4.537120252007582,8.126718519320933,-0.9455507761809642,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-2.033333333333333,4.640725944878251,8.164698252849506,-0.942741318470798,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-1.75,4.736323382067646,8.20190218397403,-0.9397826110068805,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-1.4666666666666668,4.822725060391513,8.238410011211831,-0.9367376412650714,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-1.1833333333333336,4.9019837302788485,8.274629203844345,-0.9325961497905304,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-0.9000000000000004,4.978541535614373,8.311767931536053,-0.9260582913529449,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-0.6166666666666671,5.048754147118195,8.349166471740174,-0.9184155489149421,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-0.3333333333333339,5.107822706550985,8.385477459652249,-0.9117062607620983,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,-0.04999999999999982,5.159389117970976,8.42096156985138,-0.9056628203639091,0.9999999999999999,0.9999999999999938
7.0,40.0,14000.0,32.18537983268365,0.2333333333333334,5.206631828369179,8.456295709843701,-0.8996978619674596,0.9999999999999998,0.9999999999999923
7.0,40.0,14000.0,32.18537983268365,0.5166666666666666,5.250142695683606,8.491442599816088,-0.8939355264115022,0.9999999999999998,0.9999999999999899
7.0,40.0,14000.0,32.18537983268365,0.7999999999999998,5.289778736951378,8.525953027137458,-0.8887383666167639,0.9999999999999998,0.9999999999999867
7.0,40.0,14000.0,32.18537983268365,1.083333333333333,5.325450624090146,8.55936671950152,-0.8839277677525788,0.9999999999999997,0.9999999999999827
7.0,40.0,14000.0,32.18537983268365,1.3666666666666663,5.357522812542104,8.591462764542333,-0.8793061187377214,0.9999999999999996,0.9999999999999771
7.0,40.0,14000.0,32.18537983268365,1.6499999999999995,5.386498317104133,8.622151201983435,-0.8748151886934731,0.9999999999999994,0.99999999999997
7.0,40.0,14000.0,32.18537983268365,1.9333333333333336,5.412801970952549,8.651350250683898,-0.8704622939494054,0.9999999999999992,0.9999999999999607
7.0,40.0,14000.0,32.18537983268365,2.216666666666667,5.436755389775318,8.678942642777018,-0.8662624704398826,0.999999999999999,0.9999999999999485
7.0,40.0,14000.0,32.18537983268365,2.5,5.458612732721075,8.704774464479684,-0.8622198951552883,0.9999999999999987,0.9999999999999323
7.0,40.0,14000.0,32.18537983268365,2.783333333333333,5.478596103918958,8.728670077528472,-0.8583274227312574,0.9999999999999982,0.9999999999999112
7.0,40.0,14000.0,32.18537983268365,3.0666666666666664,5.496915685597093,8.750451109042114,-0.8545702143735594,0.9999999999999978,0.9999999999998834
7.0,40.0,14000.0,32.18537983268365,3.3499999999999996,5.5137752649620975,8.769952365795113,-0.850928478674936,0.999999999999997,0.9999999999998471
7.0,40.0,14000.0,32.18537983268365,3.633333333333333,5.529368698370378,8.787030044345407,-0.8473795097651985,0.999999999999996,0.9999999999997995
7.0,40.0,14000.0,32.18537983268365,3.916666666666666,5.543874037261922,8.801561582146471,-0.8439001742815792,0.9999999999999949,0.9999999999997369
7.0,40.0,14000.0,32.18537983268365,4.199999999999999,5.557450821516383,8.81344217763404,-0.84046842162392,0.9999999999999932,0.9999999999996549
7.0,40.0,14000.0,32.18537983268365,4.4833333333333325,5.570242086658392,8.82258563846408,-0.8370607545173819,0.9999999999999911,0.9999999999995475
7.0,40.0,14000.0,32.18537983268365,4.766666666666666,5.582378374294343,8.828933090308563,-0.8336453259104372,0.9999999999999885,0.9999999999994066
7.0,40.0,14000.0,32.18537983268365,5.049999999999999,5.59398037265653,8.832466678524536,-0.8301750003584061,0.9999999999999848,0.999999999999222
7.0,40.0,14000.0,32.18537983268365,5.333333333333332,5.605158794101467,8.833222985232304,-0.8265874451840788,0.99999999999998,0.9999999999989798
7.0,40.0,14000.0,32.18537983268365,5.616666666666667,5.616010127170615,8.831295713652977,-0.8228198696639547,0.9999999999999738,0.9999999999986626
7.0,40.0,14000.0,32.18537983268365,5.9,5.6266042432826975,8.826795034486697,-0.8188485702908203,0.9999999999999657,0.999999999998247
7.0,40.0,14000.0,32.18537983268365,6.183333333333334,5.63696529782049,8.819746704453562,-0.8147397932586451,0.999999999999955,0.9999999999977025
7.0,40.0,14000.0,32.18537983268365,6.466666666666667,5.647066691969965,8.810048413702804,-0.8105896370087553,0.9999999999999412,0.9999999999969895
7.0,40.0,14000.0,32.18537983268365,6.75,5.656850724326822,8.797581820019962,-0.8063952242653076,0.9999999999999227,0.9999999999960556
7.0,40.0,14000.0,32.18537983268365,7.033333333333333,5.666258478874528,8.782429510624004,-0.8021106021394511,0.9999999999998989,0.9999999999948329
7.0,40.0,14000.0,32.18537983268365,7.316666666666666,5.6752328026843815,8.764953096234226,-0.7977227626215013,0.9999999999998676,0.9999999999932323
7.0,40.0,14000.0,32.18537983268365,7.6,5.683697365736798,8.745558837588746,-0.7932153276818582,0.9999999999998266,0.9999999999911374
7.0,40.0,14000.0,32.18537983268365,7.883333333333333,5.691570697296091,8.724513274264618,-0.7885761542215705,0.9999999999997728,0.9999999999883962
7.0,40.0,14000.0,32.18537983268365,8.166666666666666,5.69882968241963,8.701976513182172,-0.7838084623780075,0.9999999999997027,0.9999999999848097
7.0,40.0,14000.0,32.18537983268365,8.45,5.705566431561777,8.67807880379125,-0.7789258828897232,0.999999999999611,0.9999999999801186
7.0,40.0,14000.0,32.18537983268365,8.733333333333333,5.711962482231669,8.65294829545069,-0.7739568105218646,0.9999999999994909,0.9999999999739839
7.0,40.0,14000.0,32.18537983268365,9.016666666666666,5.71819742489618,8.626725644887289,-0.7689298009466216,0.999999999999334,0.9999999999659634
7.0,40.0,14000.0,32.18537983268365,9.299999999999999,5.724364870007667,8.599574403873117,-0.763865818875503,0.9999999999991288,0.9999999999554796
7.0,40.0,14000.0,32.18537983268365,9.583333333333332,5.730474275972966,8.571670333487127,-0.7587872612109832,0.9999999999988607,0.999999999941779
7.0,40.0,14000.0,32.18537983268365,9.866666666666667,5.736501678147018,8.543177966349493,-0.7537252548193879,0.9999999999985105,0.9999999999238796
7.0,40.0,14000.0,32.18537983268365,10.149999999999999,5.742422046745361,8.514231509531093,-0.7487217562139739,0.999999999998053,0.9999999999005
7.0,40.0,14000.0,32.18537983268365,10.433333333333334,5.748213683736766,8.484926077194677,-0.7438301336672957,0.9999999999974556,0.9999999998699705
7.0,40.0,14000.0,32.18537983268365,10.716666666666665,5.753850386082228,8.455316091612772,-0.7391155277388308,0.9999999999966757,0.9999999998301148
7.0,40.0,14000.0,32.18537983268365,11.0,5.759292484387991,8.42541463478711,-0.7346540742339926,0.9999999999956578,0.9999999997780986
7.0,40.0,14000.0,32.18537983268365,11.283333333333331,5.76448089119667,8.395188392450262,-0.730529837579383,0.9999999999943298,0.99999999971023
7.0,40.0,14000.0,32.18537983268365,11.566666666666666,5.7693343944304765,8.364546036280563,-0.726829654295058,0.9999999999925975,0.9999999996217035
7.0,40.0,14000.0,32.18537983268365,11.849999999999998,5.773748743208959,8.333321688317616,-0.7236377327874335,0.9999999999903386,0.9999999995062648
7.0,40.0,14000.0,32.18537983268365,12.133333333333333,5.777596254597474,8.301257359097411,-0.7210327720754603,0.9999999999873939,0.9999999993557774
7.0,40.0,14000.0,32.18537983268365,12.416666666666668,5.7807264341924025,8.267987712217003,-0.7190898001356749,0.9999999999835563,0.99999999915966
7.0,40.0,14000.0,32.18537983268365,12.7,5.782970596627312,8.233027606943592,-0.717886600425045,0.9999999999785565,0.9999999989041565
7.0,40.0,14000.0,32.18537983268365,12.983333333333334,5.784155094127328,8.19575932971991,-0.7175114727971263,0.999999999972045,0.9999999985713901
7.0,40.0,14000.0,32.18537983268365,13.266666666666666,5.784126052956104,8.155414709739905,-0.718067511609176,0.9999999999635671,0.999999998138138
7.0,40.0,14000.0,32.18537983268365,13.55,5.782780772927019,8.111049869236739,-0.719670845776411,0.9999999999525329,0.9999999975742428
7.0,40.0,14000.0,32.18537983268365,13.833333333333332,5.780086754757956,8.06151769962614,-0.7224459459996907,0.9999999999381761,0.9999999968405588
7.0,40.0,14000.0,32.18537983268365,14.116666666666667,5.776055119681189,8.00545178669679,-0.7265256045850769,0.999999999919503,0.999999995886291
7.0,40.0,14000.0,32.18537983268365,14.399999999999999,5.7706394038345525,7.94127817225807,-0.7320610724868862,0.9999999998952243,0.9999999946455556
7.0,40.0,14000.0,32.18537983268365,14.683333333333334,5.7635879643582815,7.8672568139353904,-0.7392379152973338,0.9999999998636685,0.999999993032933
7.0,40.0,14000.0,32.18537983268365,14.966666666666665,5.754420088167439,7.781518438569606,-0.7482806855829532,0.9999999998226694,0.9999999909377194
7.0,40.0,14000.0,32.18537983268365,15.25,5.742814773758429,7.68204942212957,-0.7594291964067286,0.9999999997694207,0.9999999882165036
7.0,40.0,14000.0,32.18537983268365,15.533333333333331,5.729351995683693,7.5666329440131594,-0.7728886717747822,0.9999999997002884,0.9999999846835825
7.0,40.0,14000.0,32.18537983268365,15.816666666666666,5.715635119875065,7.4328575919212225,-0.7887821137214017,0.9999999996105694,0.9999999800985924
7.0,40.0,14000.0,32.18537983268365,16.099999999999998,5.70310533434828,7.278380991123987,-0.8071464906896553,0.9999999994941783,0.999999974150557
7.0,40.0,14000.0,32.18537983268365,16.383333333333333,5.691917450121203,7.101359464869902,-0.8279812250686245,0.9999999993432458,0.9999999664373223
7.0,40.0,14000.0,32.18537983268365,16.666666666666664,5.681259319617151,6.900671847026362,-0.8513059794491064,0.9999999991475998,0.9999999564390587
7.0,40.0,14000.0,32.18537983268365,16.95,5.670299347615079,6.6759712096250095,-0.8771730357161791,0.999999998894098,0.9999999434841345
7.0,40.0,14000.0,32.18537983268365,17.233333333333334,5.658604228664082,6.427883861146581,-0.9056231929419809,0.9999999985657677,0.9999999267051909
7.0,40.0,14000.0,32.18537983268365,17.516666666666666,5.646009270882244,6.158370085863441,-0.9366255415348678,0.9999999981407008,0.9999999049826311
7.0,40.0,14000.0,32.18537983268365,17.8,5.63240273222395,5.870952399581149,-0.9700268907817536,0.9999999975906313,0.9999998768719587
7.0,40.0,14000.0,32.18537983268365,18.083333333333332,5.617661682614596,5.570575355430616,-1.0055098960331106,0.9999999968791085,0.9999998405103965
7.0,40.0,14000.0,32.18537983268365,18.366666666666667,5.6016941210278315,5.26322520693404,-1.042585269254983,0.9999999959591493,0.9999997934969489
7.0,40.0,14000.0,32.18537983268365,18.65,5.584481752360329,4.955560469608821,-1.0806367026452564,0.9999999947702267,0.9999997327384338
7.0,40.0,14000.0,32.18537983268365,18.933333333333334,5.566091508211646,4.654526905092631,-1.1189856794433028,0.9999999932344029,0.999999654251944
7.0,40.0,14000.0,32.18537983268365,19.216666666666665,5.546673705540163,4.366819023452209,-1.1569422749756302,0.9999999912513735,0.9999995529115515
